都道府県市区町村コード,市区町村名,基準メッシュコード
14205,藤沢市,53390344
14205,藤沢市,53390345
14205,藤沢市,53390346
14205,藤沢市,53390347
14205,藤沢市,53390348
14205,藤沢市,53390349
14205,藤沢市,53390352
14205,藤沢市,53390353
14205,藤沢市,53390354
14205,藤沢市,53390355
14205,藤沢市,53390356
14205,藤沢市,53390357
14205,藤沢市,53390358
14205,藤沢市,53390359
14205,藤沢市,53390361
14205,藤沢市,53390362
14205,藤沢市,53390363
14205,藤沢市,53390364
14205,藤沢市,53390365
14205,藤沢市,53390366
14205,藤沢市,53390367
14205,藤沢市,53390368
14205,藤沢市,53390371
14205,藤沢市,53390372
14205,藤沢市,53390373
14205,藤沢市,53390374
14205,藤沢市,53390375
14205,藤沢市,53390376
14205,藤沢市,53390377
14205,藤沢市,53390378
14205,藤沢市,53390381
14205,藤沢市,53390382
14205,藤沢市,53390383
14205,藤沢市,53390384
14205,藤沢市,53390385
14205,藤沢市,53390386
14205,藤沢市,53390387
14205,藤沢市,53390388
14205,藤沢市,53390392
14205,藤沢市,53390393
14205,藤沢市,53390394
14205,藤沢市,53390395
14205,藤沢市,53390396
14205,藤沢市,53390397
14205,藤沢市,53390398
14205,藤沢市,53390400
14205,藤沢市,53390401
14205,藤沢市,53390410
14205,藤沢市,53390411
14205,藤沢市,53390420
14205,藤沢市,53391303
14205,藤沢市,53391304
14205,藤沢市,53391305
14205,藤沢市,53391306
14205,藤沢市,53391307
14205,藤沢市,53391308
14205,藤沢市,53391315
14205,藤沢市,53391316
14205,藤沢市,53391317
14206,小田原市,52396019
14206,小田原市,52396027
14206,小田原市,52396028
14206,小田原市,52396029
14206,小田原市,52396036
14206,小田原市,52396037
14206,小田原市,52396038
14206,小田原市,52396039
14206,小田原市,52396046
14206,小田原市,52396047
14206,小田原市,52396048
14206,小田原市,52396049
14206,小田原市,52396056
14206,小田原市,52396057
14206,小田原市,52396058
14206,小田原市,52396059
14206,小田原市,52396067
14206,小田原市,52396068
14206,小田原市,52396069
14206,小田原市,52396078
14206,小田原市,52396079
14206,小田原市,52396085
14206,小田原市,52396086
14206,小田原市,52396087
14206,小田原市,52396088
14206,小田原市,52396089
14206,小田原市,52396094
14206,小田原市,52396095
14206,小田原市,52396096
14206,小田原市,52396097
14206,小田原市,52396098
14206,小田原市,52396099
14206,小田原市,52396110
14206,小田原市,52396120
14206,小田原市,52396121
14206,小田原市,52396130
14206,小田原市,52396131
14206,小田原市,52396140
14206,小田原市,52396141
14206,小田原市,52396150
14206,小田原市,52396151
14206,小田原市,52396160
14206,小田原市,52396161
14206,小田原市,52396170
14206,小田原市,52396171
14206,小田原市,52396180
14206,小田原市,52396181
14206,小田原市,52396182
14206,小田原市,52396190
14206,小田原市,52396191
14206,小田原市,52396192
14206,小田原市,52396193
14206,小田原市,52397004
14206,小田原市,52397005
14206,小田原市,52397006
14206,小田原市,52397007
14206,小田原市,52397008
14206,小田原市,52397009
14206,小田原市,52397014
14206,小田原市,52397015
14206,小田原市,52397016
14206,小田原市,52397017
14206,小田原市,52397018
14206,小田原市,52397019
14206,小田原市,52397024
14206,小田原市,52397025
14206,小田原市,52397026
14206,小田原市,52397027
14206,小田原市,52397028
14206,小田原市,52397029
14206,小田原市,52397036
14206,小田原市,52397037
14206,小田原市,52397038
14206,小田原市,52397039
14206,小田原市,52397049
14206,小田原市,52397100
14206,小田原市,52397101
14206,小田原市,52397102
14206,小田原市,52397103
14206,小田原市,52397104
14206,小田原市,52397110
14206,小田原市,52397111
14206,小田原市,52397112
14206,小田原市,52397113
14206,小田原市,52397114
14206,小田原市,52397115
14206,小田原市,52397120
14206,小田原市,52397121
14206,小田原市,52397122
14206,小田原市,52397123
14206,小田原市,52397124
14206,小田原市,52397125
14206,小田原市,52397126
14206,小田原市,52397130
14206,小田原市,52397131
14206,小田原市,52397132
14206,小田原市,52397133
14206,小田原市,52397134
14206,小田原市,52397135
14206,小田原市,52397136
14206,小田原市,52397137
14206,小田原市,52397138
14206,小田原市,52397140
14206,小田原市,52397141
14206,小田原市,52397142
14206,小田原市,52397143
14206,小田原市,52397144
14206,小田原市,52397145
14206,小田原市,52397146
14206,小田原市,52397147
14206,小田原市,52397148
14206,小田原市,52397150
14206,小田原市,52397151
14206,小田原市,52397152
14206,小田原市,52397153
14206,小田原市,52397154
14206,小田原市,52397155
14206,小田原市,52397156
14206,小田原市,52397157
14206,小田原市,52397158
14206,小田原市,52397159
14206,小田原市,52397160
14206,小田原市,52397161
14206,小田原市,52397162
14206,小田原市,52397163
14206,小田原市,52397164
14206,小田原市,52397165
14206,小田原市,52397166
14206,小田原市,52397167
14206,小田原市,52397168
14206,小田原市,52397169
14206,小田原市,52397170
14206,小田原市,52397171
14206,小田原市,52397172
14206,小田原市,52397173
14206,小田原市,52397174
14206,小田原市,52397175
14206,小田原市,52397176
14206,小田原市,52397177
14206,小田原市,52397178
14206,小田原市,52397179
14206,小田原市,52397180
14206,小田原市,52397181
14206,小田原市,52397182
14206,小田原市,52397183
14206,小田原市,52397184
14206,小田原市,52397185
14206,小田原市,52397187
14206,小田原市,52397188
14206,小田原市,52397193
14206,小田原市,52397194
14207,茅ヶ崎市,52397279
14207,茅ヶ崎市,52397289
14207,茅ヶ崎市,52397299
14207,茅ヶ崎市,52397370
14207,茅ヶ崎市,52397371
14207,茅ヶ崎市,52397380
14207,茅ヶ崎市,52397381
14207,茅ヶ崎市,52397382
14207,茅ヶ崎市,52397383
14207,茅ヶ崎市,52397384
14207,茅ヶ崎市,52397385
14207,茅ヶ崎市,52397390
14207,茅ヶ崎市,52397391
14207,茅ヶ崎市,52397392
14207,茅ヶ崎市,52397393
14207,茅ヶ崎市,52397394
14207,茅ヶ崎市,52397395
14207,茅ヶ崎市,53390209
14207,茅ヶ崎市,53390219
14207,茅ヶ崎市,53390229
14207,茅ヶ崎市,53390300
14207,茅ヶ崎市,53390301
14207,茅ヶ崎市,53390302
14207,茅ヶ崎市,53390303
14207,茅ヶ崎市,53390304
14207,茅ヶ崎市,53390305
14207,茅ヶ崎市,53390310
14207,茅ヶ崎市,53390311
14207,茅ヶ崎市,53390312
14207,茅ヶ崎市,53390313
14207,茅ヶ崎市,53390314
14207,茅ヶ崎市,53390315
14207,茅ヶ崎市,53390320
14207,茅ヶ崎市,53390321
14207,茅ヶ崎市,53390322
14207,茅ヶ崎市,53390323
14207,茅ヶ崎市,53390324
14207,茅ヶ崎市,53390325
14207,茅ヶ崎市,53390331
14207,茅ヶ崎市,53390332
14207,茅ヶ崎市,53390333
14207,茅ヶ崎市,53390334
14207,茅ヶ崎市,53390335
14207,茅ヶ崎市,53390341
14207,茅ヶ崎市,53390342
14207,茅ヶ崎市,53390343
14207,茅ヶ崎市,53390344
14207,茅ヶ崎市,53390345
14207,茅ヶ崎市,53390352
14207,茅ヶ崎市,53390353
14207,茅ヶ崎市,53390354
14207,茅ヶ崎市,53390363
14207,茅ヶ崎市,53390364
14208,逗子市,52397435
14208,逗子市,52397436
14208,逗子市,52397437
14208,逗子市,52397438
14208,逗子市,52397439
14208,逗子市,52397445
14208,逗子市,52397446
14208,逗子市,52397447
14208,逗子市,52397448
14208,逗子市,52397449
14208,逗子市,52397454
14208,逗子市,52397455
14208,逗子市,52397456
14208,逗子市,52397457
14208,逗子市,52397458
14208,逗子市,52397459
14208,逗子市,52397464
14208,逗子市,52397465
14208,逗子市,52397466
14208,逗子市,52397467
14208,逗子市,52397468
14208,逗子市,52397469
14208,逗子市,52397475
14208,逗子市,52397476
14208,逗子市,52397477
14208,逗子市,52397478
14208,逗子市,52397486
14208,逗子市,52397487
14208,逗子市,52397488
14210,三浦市,52395458
14210,三浦市,52395459
14210,三浦市,52395468
14210,三浦市,52395469
14210,三浦市,52395478
14210,三浦市,52395479
14210,三浦市,52395488
14210,三浦市,52395489
14210,三浦市,52395498
14210,三浦市,52395499
14210,三浦市,52395550
14210,三浦市,52395560
14210,三浦市,52395561
14210,三浦市,52395562
14210,三浦市,52395563
14210,三浦市,52395564
14210,三浦市,52395570
14210,三浦市,52395571
14210,三浦市,52395572
14210,三浦市,52395573
14210,三浦市,52395574
14210,三浦市,52395580
14210,三浦市,52395581
14210,三浦市,52395582
14210,三浦市,52395583
14210,三浦市,52395584
14210,三浦市,52395590
14210,三浦市,52395591
14210,三浦市,52395592
14210,三浦市,52395593
14210,三浦市,52396409
14210,三浦市,52396419
14210,三浦市,52396429
14210,三浦市,52396439
14210,三浦市,52396500
14210,三浦市,52396501
14210,三浦市,52396502
14210,三浦市,52396510
14210,三浦市,52396511
14210,三浦市,52396512
14210,三浦市,52396520
14210,三浦市,52396521
14210,三浦市,52396522
14210,三浦市,52396523
14210,三浦市,52396530
14210,三浦市,52396531
14210,三浦市,52396532
14210,三浦市,52396533
14210,三浦市,52396540
14210,三浦市,52396541
14210,三浦市,52396542
14210,三浦市,52396552
14211,秦野市,53390114
14211,秦野市,53390122
14211,秦野市,53390123
14211,秦野市,53390124
14211,秦野市,53390125
14211,秦野市,53390126
14211,秦野市,53390127
14211,秦野市,53390128
14211,秦野市,53390129
14211,秦野市,53390132
14211,秦野市,53390133
14211,秦野市,53390134
14211,秦野市,53390135
14211,秦野市,53390136
14211,秦野市,53390137
14211,秦野市,53390138
14211,秦野市,53390139
14211,秦野市,53390141
14211,秦野市,53390142
14211,秦野市,53390143
14211,秦野市,53390144
14211,秦野市,53390145
14211,秦野市,53390146
14211,秦野市,53390147
14211,秦野市,53390148
14211,秦野市,53390149
14211,秦野市,53390151
14211,秦野市,53390152
14211,秦野市,53390153
14211,秦野市,53390154
14211,秦野市,53390155
14211,秦野市,53390156
14211,秦野市,53390157
14211,秦野市,53390158
14211,秦野市,53390159
14211,秦野市,53390161
14211,秦野市,53390162
14211,秦野市,53390163
14211,秦野市,53390164
14211,秦野市,53390165
14211,秦野市,53390166
14211,秦野市,53390167
14211,秦野市,53390168
14211,秦野市,53390169
14211,秦野市,53390171
14211,秦野市,53390172
14211,秦野市,53390173
14211,秦野市,53390174
14211,秦野市,53390175
14211,秦野市,53390176
14211,秦野市,53390177
14211,秦野市,53390178
14211,秦野市,53390179
14211,秦野市,53390181
14211,秦野市,53390182
14211,秦野市,53390183
14211,秦野市,53390184
14211,秦野市,53390185
14211,秦野市,53390186
14211,秦野市,53390187
14211,秦野市,53390188
14211,秦野市,53390189
14211,秦野市,53390191
14211,秦野市,53390192
14211,秦野市,53390193
14211,秦野市,53390194
14211,秦野市,53390195
14211,秦野市,53390196
14211,秦野市,53390197
14211,秦野市,53390198
14211,秦野市,53390199
14211,秦野市,53390220
14211,秦野市,53390221
14211,秦野市,53390230
14211,秦野市,53390231
14211,秦野市,53390240
14211,秦野市,53390241
14211,秦野市,53390242
14211,秦野市,53390243
14211,秦野市,53390250
14211,秦野市,53390251
14211,秦野市,53390252
14211,秦野市,53390253
14211,秦野市,53390260
14211,秦野市,53390261
14211,秦野市,53390262
14211,秦野市,53390270
14211,秦野市,53390280
14211,秦野市,53391101
14211,秦野市,53391102
14211,秦野市,53391103
14211,秦野市,53391104
14211,秦野市,53391105
14211,秦野市,53391106
14211,秦野市,53391107
14211,秦野市,53391108
14211,秦野市,53391109
14211,秦野市,53391111
14211,秦野市,53391112
14211,秦野市,53391113
14211,秦野市,53391114
14211,秦野市,53391115
14211,秦野市,53391116
14211,秦野市,53391117
14211,秦野市,53391118
14211,秦野市,53391121
14211,秦野市,53391122
14211,秦野市,53391123
14211,秦野市,53391124
14211,秦野市,53391125
14211,秦野市,53391126
14211,秦野市,53391127
14211,秦野市,53391128
14211,秦野市,53391131
14211,秦野市,53391132
14211,秦野市,53391133
14211,秦野市,53391134
14211,秦野市,53391135
14211,秦野市,53391136
14211,秦野市,53391137
14211,秦野市,53391138
14211,秦野市,53391142
14211,秦野市,53391143
14211,秦野市,53391144
14211,秦野市,53391145
14211,秦野市,53391146
14211,秦野市,53391147
14211,秦野市,53391148
14211,秦野市,53391156
14211,秦野市,53391157
14211,秦野市,53391158
14212,厚木市,53390278
14212,厚木市,53390279
14212,厚木市,53390287
14212,厚木市,53390288
14212,厚木市,53390289
14212,厚木市,53390297
14212,厚木市,53390298
14212,厚木市,53390299
14212,厚木市,53391128
14212,厚木市,53391129
14212,厚木市,53391138
14212,厚木市,53391139
14212,厚木市,53391148
14212,厚木市,53391149
14212,厚木市,53391158
14212,厚木市,53391159
14212,厚木市,53391204
14212,厚木市,53391205
14212,厚木市,53391206
14212,厚木市,53391207
14212,厚木市,53391208
14212,厚木市,53391209
14212,厚木市,53391214
14212,厚木市,53391215
14212,厚木市,53391216
14212,厚木市,53391217
14212,厚木市,53391218
14212,厚木市,53391219
14212,厚木市,53391222
14212,厚木市,53391223
14212,厚木市,53391224
14212,厚木市,53391225
14212,厚木市,53391226
14212,厚木市,53391227
14212,厚木市,53391228
14212,厚木市,53391229
14212,厚木市,53391230
14212,厚木市,53391231
14212,厚木市,53391232
14212,厚木市,53391233
14212,厚木市,53391234
14212,厚木市,53391235
14212,厚木市,53391236
14212,厚木市,53391237
14212,厚木市,53391238
14212,厚木市,53391239
14212,厚木市,53391240
14212,厚木市,53391241
14212,厚木市,53391242
14212,厚木市,53391243
14212,厚木市,53391244
14212,厚木市,53391245
14212,厚木市,53391246
14212,厚木市,53391247
14212,厚木市,53391248
14212,厚木市,53391249
14212,厚木市,53391250
14212,厚木市,53391251
14212,厚木市,53391252
14212,厚木市,53391253
14212,厚木市,53391254
14212,厚木市,53391255
14212,厚木市,53391256
14212,厚木市,53391257
14212,厚木市,53391258
14212,厚木市,53391259
14212,厚木市,53391263
14212,厚木市,53391264
14212,厚木市,53391265
14212,厚木市,53391266
14212,厚木市,53391267
14212,厚木市,53391268
14212,厚木市,53391269
14212,厚木市,53391273
14212,厚木市,53391274
14212,厚木市,53391275
14212,厚木市,53391276
14212,厚木市,53391277
14212,厚木市,53391278
14212,厚木市,53391279
14212,厚木市,53391282
14212,厚木市,53391283
14212,厚木市,53391284
14212,厚木市,53391285
14212,厚木市,53391286
14212,厚木市,53391287
14212,厚木市,53391288
14212,厚木市,53391289
14212,厚木市,53391292
14212,厚木市,53391293
14212,厚木市,53391294
14212,厚木市,53391295
14212,厚木市,53391296
14212,厚木市,53391297
14212,厚木市,53391298
14212,厚木市,53391299
14212,厚木市,53391340
14212,厚木市,53391350
14212,厚木市,53391360
14212,厚木市,53391370
14212,厚木市,53392202
14212,厚木市,53392203
14212,厚木市,53392204
14212,厚木市,53392205
14212,厚木市,53392206
14212,厚木市,53392207
14212,厚木市,53392208
14212,厚木市,53392209
14212,厚木市,53392212
14212,厚木市,53392213
14212,厚木市,53392214
14212,厚木市,53392215
14212,厚木市,53392217
14212,厚木市,53392218
14212,厚木市,53392219
14212,厚木市,53392223
14212,厚木市,53392224
14212,厚木市,53392227
14212,厚木市,53392228
14212,厚木市,53392229
14212,厚木市,53392238
14212,厚木市,53392300
14212,厚木市,53392310
14213,大和市,53391306
14213,大和市,53391307
14213,大和市,53391315
14213,大和市,53391316
14213,大和市,53391317
14213,大和市,53391325
14213,大和市,53391326
14213,大和市,53391327
14213,大和市,53391328
14213,大和市,53391335
14213,大和市,53391336
14213,大和市,53391337
14213,大和市,53391338
14213,大和市,53391346
14213,大和市,53391347
14213,大和市,53391348
14213,大和市,53391356
14213,大和市,53391357
14213,大和市,53391364
14213,大和市,53391365
14213,大和市,53391366
14213,大和市,53391367
14213,大和市,53391374
14213,大和市,53391375
14213,大和市,53391376
14213,大和市,53391377
14213,大和市,53391384
14213,大和市,53391385
14213,大和市,53391386
14213,大和市,53391387
14213,大和市,53391394
14213,大和市,53391395
14213,大和市,53391396
14213,大和市,53391397
14213,大和市,53392304
14213,大和市,53392305
14213,大和市,53392306
14213,大和市,53392307
14213,大和市,53392314
14213,大和市,53392315
14213,大和市,53392316
14213,大和市,53392317
14213,大和市,53392325
14213,大和市,53392326
14213,大和市,53392327
14214,伊勢原市,53390189
14214,伊勢原市,53390199
14214,伊勢原市,53390245
14214,伊勢原市,53390250
14214,伊勢原市,53390252
14214,伊勢原市,53390253
14214,伊勢原市,53390254
14214,伊勢原市,53390255
14214,伊勢原市,53390256
14214,伊勢原市,53390257
14214,伊勢原市,53390258
14214,伊勢原市,53390260
14214,伊勢原市,53390261
14214,伊勢原市,53390262
14214,伊勢原市,53390263
14214,伊勢原市,53390264
14214,伊勢原市,53390265
14214,伊勢原市,53390266
14214,伊勢原市,53390267
14214,伊勢原市,53390268
14214,伊勢原市,53390270
14214,伊勢原市,53390271
14214,伊勢原市,53390272
14214,伊勢原市,53390273
14214,伊勢原市,53390274
14214,伊勢原市,53390275
14214,伊勢原市,53390276
14214,伊勢原市,53390277
14214,伊勢原市,53390278
14214,伊勢原市,53390280
14214,伊勢原市,53390281
14214,伊勢原市,53390282
14214,伊勢原市,53390283
14214,伊勢原市,53390284
14214,伊勢原市,53390285
14214,伊勢原市,53390286
14214,伊勢原市,53390287
14214,伊勢原市,53390288
14214,伊勢原市,53390290
14214,伊勢原市,53390291
14214,伊勢原市,53390292
14214,伊勢原市,53390293
14214,伊勢原市,53390294
14214,伊勢原市,53390295
14214,伊勢原市,53390296
14214,伊勢原市,53390297
14214,伊勢原市,53391108
14214,伊勢原市,53391109
14214,伊勢原市,53391118
14214,伊勢原市,53391119
14214,伊勢原市,53391128
14214,伊勢原市,53391129
14214,伊勢原市,53391139
14214,伊勢原市,53391200
14214,伊勢原市,53391201
14214,伊勢原市,53391202
14214,伊勢原市,53391203
14214,伊勢原市,53391204
14214,伊勢原市,53391205
14214,伊勢原市,53391206
14214,伊勢原市,53391207
14214,伊勢原市,53391210
14214,伊勢原市,53391211
14214,伊勢原市,53391212
14214,伊勢原市,53391213
14214,伊勢原市,53391214
14214,伊勢原市,53391215
14214,伊勢原市,53391216
14214,伊勢原市,53391220
14214,伊勢原市,53391221
14214,伊勢原市,53391222
14214,伊勢原市,53391223
14214,伊勢原市,53391224
14214,伊勢原市,53391230
14214,伊勢原市,53391231
14214,伊勢原市,53391232
14215,海老名市,53390289
14215,海老名市,53390299
14215,海老名市,53390371
14215,海老名市,53390380
14215,海老名市,53390381
14215,海老名市,53390382
14215,海老名市,53390390
14215,海老名市,53390391
14215,海老名市,53390392
14215,海老名市,53391209
14215,海老名市,53391219
14215,海老名市,53391229
14215,海老名市,53391239
14215,海老名市,53391249
14215,海老名市,53391300
14215,海老名市,53391301
14215,海老名市,53391302
14215,海老名市,53391310
14215,海老名市,53391311
14215,海老名市,53391312
14215,海老名市,53391320
14215,海老名市,53391321
14215,海老名市,53391322
14215,海老名市,53391330
14215,海老名市,53391331
14215,海老名市,53391332
14215,海老名市,53391340
14215,海老名市,53391341
14215,海老名市,53391342
14215,海老名市,53391343
14215,海老名市,53391350
14215,海老名市,53391351
14215,海老名市,53391352
14215,海老名市,53391353
14215,海老名市,53391354
14215,海老名市,53391360
14215,海老名市,53391361
14215,海老名市,53391362
14215,海老名市,53391363
14215,海老名市,53391364
14215,海老名市,53391374
14216,座間市,53391279
14216,座間市,53391289
14216,座間市,53391299
14216,座間市,53391360
14216,座間市,53391361
14216,座間市,53391362
14216,座間市,53391363
14216,座間市,53391364
14216,座間市,53391370
14216,座間市,53391371
14216,座間市,53391372
14216,座間市,53391373
14216,座間市,53391374
14216,座間市,53391375
14216,座間市,53391380
14216,座間市,53391381
14216,座間市,53391382
14216,座間市,53391383
14216,座間市,53391384
14216,座間市,53391385
14216,座間市,53391391
14216,座間市,53391392
14216,座間市,53391393
14216,座間市,53391394
14216,座間市,53392302
14216,座間市,53392303
14216,座間市,53392304
14216,座間市,53392313
14216,座間市,53392314
14217,南足柄市,52397024
14217,南足柄市,52397025
14217,南足柄市,52397026
14217,南足柄市,52397030
14217,南足柄市,52397031
14217,南足柄市,52397032
14217,南足柄市,52397033
14217,南足柄市,52397034
14217,南足柄市,52397035
14217,南足柄市,52397036
14217,南足柄市,52397037
14217,南足柄市,52397038
14217,南足柄市,52397039
14217,南足柄市,52397040
14217,南足柄市,52397041
14217,南足柄市,52397042
14217,南足柄市,52397043
14217,南足柄市,52397044
14217,南足柄市,52397045
14217,南足柄市,52397046
14217,南足柄市,52397047
14217,南足柄市,52397048
14217,南足柄市,52397049
14217,南足柄市,52397050
14217,南足柄市,52397051
14217,南足柄市,52397052
14217,南足柄市,52397053
14217,南足柄市,52397054
14217,南足柄市,52397055
14217,南足柄市,52397056
14217,南足柄市,52397057
14217,南足柄市,52397058
14217,南足柄市,52397059
14217,南足柄市,52397060
14217,南足柄市,52397061
14217,南足柄市,52397062
14217,南足柄市,52397063
14217,南足柄市,52397064
14217,南足柄市,52397065
14217,南足柄市,52397066
14217,南足柄市,52397067
14217,南足柄市,52397068
14217,南足柄市,52397069
14217,南足柄市,52397070
14217,南足柄市,52397071
14217,南足柄市,52397072
14217,南足柄市,52397073
14217,南足柄市,52397074
14217,南足柄市,52397075
14217,南足柄市,52397076
14217,南足柄市,52397077
14217,南足柄市,52397078
14217,南足柄市,52397079
14217,南足柄市,52397080
14217,南足柄市,52397081
14217,南足柄市,52397082
14217,南足柄市,52397083
14217,南足柄市,52397084
14217,南足柄市,52397085
14217,南足柄市,52397086
14217,南足柄市,52397087
14217,南足柄市,52397088
14217,南足柄市,52397089
14217,南足柄市,52397091
14217,南足柄市,52397092
14217,南足柄市,52397093
14217,南足柄市,52397094
14217,南足柄市,52397095
14217,南足柄市,52397096
14217,南足柄市,52397097
14217,南足柄市,52397098
14217,南足柄市,52397099
14217,南足柄市,52397140
14217,南足柄市,52397141
14217,南足柄市,52397150
14217,南足柄市,52397160
14217,南足柄市,52397170
14217,南足柄市,52397180
14217,南足柄市,53390002
14217,南足柄市,53390003
14217,南足柄市,53390004
14217,南足柄市,53390005
14217,南足柄市,53390006
14217,南足柄市,53390007
14217,南足柄市,53390008
14217,南足柄市,53390009
14217,南足柄市,53390012
14217,南足柄市,53390013
14217,南足柄市,53390014
14217,南足柄市,53390015
14217,南足柄市,53390016
14217,南足柄市,53390017
14217,南足柄市,53390018
14217,南足柄市,53390024
14217,南足柄市,53390026
14217,南足柄市,53390027
14217,南足柄市,53390028
14218,綾瀬市,53390382
14218,綾瀬市,53390385
14218,綾瀬市,53390392
14218,綾瀬市,53390393
14218,綾瀬市,53390394
14218,綾瀬市,53390395
14218,綾瀬市,53390396
14218,綾瀬市,53391302
14218,綾瀬市,53391303
14218,綾瀬市,53391304
14218,綾瀬市,53391305
14218,綾瀬市,53391306
14218,綾瀬市,53391312
14218,綾瀬市,53391313
14218,綾瀬市,53391314
14218,綾瀬市,53391315
14218,綾瀬市,53391322
14218,綾瀬市,53391323
14218,綾瀬市,53391324
14218,綾瀬市,53391325
14218,綾瀬市,53391332
14218,綾瀬市,53391333
14218,綾瀬市,53391334
14218,綾瀬市,53391335
14218,綾瀬市,53391336
14218,綾瀬市,53391342
14218,綾瀬市,53391343
14218,綾瀬市,53391344
14218,綾瀬市,53391345
14218,綾瀬市,53391346
14218,綾瀬市,53391353
14218,綾瀬市,53391354
14218,綾瀬市,53391355
14218,綾瀬市,53391356
14218,綾瀬市,53391363
14218,綾瀬市,53391364
14218,綾瀬市,53391365
14218,綾瀬市,53391366
14301,三浦郡葉山町,52397406
14301,三浦郡葉山町,52397407
14301,三浦郡葉山町,52397408
14301,三浦郡葉山町,52397409
14301,三浦郡葉山町,52397415
14301,三浦郡葉山町,52397416
14301,三浦郡葉山町,52397417
14301,三浦郡葉山町,52397418
14301,三浦郡葉山町,52397419
14301,三浦郡葉山町,52397425
14301,三浦郡葉山町,52397426
14301,三浦郡葉山町,52397427
14301,三浦郡葉山町,52397428
14301,三浦郡葉山町,52397429
14301,三浦郡葉山町,52397435
14301,三浦郡葉山町,52397436
14301,三浦郡葉山町,52397437
14301,三浦郡葉山町,52397438
14301,三浦郡葉山町,52397439
14301,三浦郡葉山町,52397445
14301,三浦郡葉山町,52397446
14301,三浦郡葉山町,52397447
14301,三浦郡葉山町,52397448
